0d9d5cd3-640b-4f6b-8b83-23462bb86028,234970055,2020-12-12T16:40:33.490Z,2020-12-12T16:40:33.490Z,1,想騎但沒車 門檻太高,0,M
5790f588-b316-4837-a75c-0f28c0f41ee7,234968415,2020-12-12T10:50:51.448Z,2020-12-12T10:50:51.448Z,1,"東西可以放在櫃子
基本上寒暑假學生證是刷不進去的
除非你申請寒假住宿
住宿也不是住自己房間會換房間
以上",2,M
e84734bd-d487-45ea-af88-5d1526e6691f,234968415,2020-12-12T10:53:41.254Z,2020-12-12T10:53:41.254Z,2,B1 感謝分享！！,0,F
9c5a7cb1-0980-46fd-9eeb-2e91c53ac33e,234968415,2020-12-12T10:53:48.122Z,2020-12-12T10:53:48.122Z,3,"安安
寒假有關齋日喔
露在外面的東西要收起來
包括樓梯的收納空間
暑假要全搬
寒暑假住宿要提出申請
也不會安排在原本房間",1,M
b3069717-1713-4e87-9ba7-16dd7aa8d771,234968415,2020-12-12T10:58:40.355Z,2020-12-12T10:58:40.355Z,4,來住輔仁樓,0,M
2c0bc0c2-1c79-4c77-9f9a-f79135f141e9,234968415,2020-12-12T11:57:04.747Z,2020-12-12T11:57:04.747Z,5,"寒暑假沒申請不能住
然後要申請寒假住宿的話要注意申請時間到12/16截止喔",1,F
8fac76ec-9102-4359-b76f-7fc0e75c33d2,234968415,2020-12-12T12:49:06.339Z,2020-12-12T12:49:06.339Z,6,"B3 B5 感謝你們的提醒！超感謝
 B4 先不用沒關係哈哈哈哈哈",0,F
6bcae1ec-d1a1-453f-8537-77d021975164,234967055,2020-12-12T09:22:23.335Z,2020-12-12T16:02:02.054Z,1,,,
632b3846-c850-4ba6-8fd3-7bd6aa4d2db1,234967055,2020-12-12T10:04:51.097Z,2020-12-12T10:04:51.097Z,2,要讀這研究所 還不如去讀 清大的,0,M
8e4703b8-3d54-4d27-8859-94c8c3342fe7,234967055,2020-12-12T10:17:10.487Z,2020-12-12T16:01:58.068Z,3,,,
b3204234-e67a-49f1-ae07-71874110e21a,234967055,2020-12-12T10:19:38.525Z,2020-12-12T10:19:38.525Z,4,B3 如果只考慮校名跟未來就業錄取率 清大應該是最好選擇,0,M
f13bf8bd-8c36-4f4e-ba9b-2a2153902133,234967055,2020-12-12T12:43:05.524Z,2020-12-12T12:43:05.524Z,5,@南大甲蟲王者,0,M
c71eef6b-cc0a-4a4f-88dd-1c46313be8f2,234967055,2020-12-12T12:47:20.912Z,2020-12-12T12:47:20.912Z,6,B5 我以為甲蟲王者是生態系ㄟ😳😳,1,F
fd8face6-5242-433e-a562-d9403410d072,234967055,2020-12-12T12:48:02.035Z,2020-12-12T12:48:02.035Z,7,B1 感謝你🙇‍♀️🙇‍♀️,0,F
c305c474-908d-438f-ae42-1c2da97bc374,234967055,2020-12-12T14:02:17.550Z,2020-12-12T14:02:17.550Z,8,這麼唱衰我們學校？B2,0,M
a708482c-8e6d-4891-9510-72d5145668b8,234967055,2020-12-12T14:26:33.005Z,2020-12-12T16:01:50.716Z,9,,,
1b60e74d-8df5-463a-a71b-dbfa5e1221b2,234967055,2020-12-12T14:33:11.032Z,2020-12-12T14:33:11.032Z,10,B8 B9 如果薪水都一樣 工作一樣好找  那誰要讀好學校 都已經是研究所了 可以動腦嗎,0,M
efb4bc79-655f-4f0b-b560-8ea5d4f43745,234967055,2020-12-12T14:37:53.122Z,2020-12-12T14:37:53.122Z,11,😰😰😰,0,F
